Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527460848,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,96.13397979736328,18.415191650390625,97.3033447265625,3.295013427734375,4.4214630126953125,2.741363525390625,4.134407043457031,1.5939559936523438,1.8966827392578125,0.719329833984375,0.6683273315429688,0.6393814086914063,97.33798217773438,15.293754577636719,97.42037200927734,60.07771301269531,97.1740951538086,38.83830642700195,96.94368743896484,6.5196075439453125,0,27139.16619873047,12516.120971679688,53.64031982421875,16788910080,13421772800,10893365248,0
200,1766527461049,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,93.93546295166016,12.857139587402344,96.81320190429688,0.35111236572265625,4.262611389160156,0.34329986572265625,4.397605895996094,1.1134719848632813,0,0,0,0,95.37525939941406,9.733634948730469,95.51486206054688,66.10860443115234,96.50896453857422,35.270606994628906,96.04578399658203,3.4086685180664063,0,27147.308959960938,12522.915344238281,53.65203857421875,16788910080,13421772800,10893426688,0
199,1766527461250,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,94.46662902832031,25.922958374023438,97.27825927734375,9.108734130859375,3.1643447875976563,2.7687149047851563,8.705184936523438,3.447418212890625,1.2359390258789063,1.4177932739257813,1.2288131713867188,1.8187179565429688,95.82878875732422,16.948562622070313,95.93966674804688,68.20075988769531,96.23258972167969,46.32259750366211,95.75855255126953,13.180450439453125,0,27153.518005371094,12528.080444335938,53.66241455078125,16788910080,13421772800,10899005440,0
199,1766527461451,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,96.44561004638672,26.462806701660156,98.65687561035156,4.729156494140625,0.7849578857421875,1.5080337524414063,4.6329345703125,5.5724029541015625,2.3321380615234375,0.0717315673828125,0,0,97.51834869384766,15.220771789550781,98.11675262451172,60.9249382019043,98.01393127441406,48.560672760009766,97.96049499511719,9.352989196777344,0,27161.765991210938,12534.633056640625,53.67596435546875,16788910080,13421772800,10906009600,0
199,1766527461651,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.33492279052734,14.694778442382813,92.94368743896484,7.710945129394531,2.5842361450195313,2.010894775390625,5.3819732666015625,4.493431091308594,1.1362533569335938,0.6582565307617188,0.658111572265625,0.658111572265625,93.24473571777344,8.251846313476563,96.53205871582031,56.32295227050781,95.75684356689453,31.44940185546875,92.48664855957031,5.687507629394531,0,27168.995056152344,12540.548034667969,53.68896484375,16788910080,13421772800,10906345472,0
200,1766527461851,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,92.66736602783203,22.52825927734375,97.68927764892578,6.362892150878906,9.198440551757813,3.572845458984375,9.539138793945313,10.177078247070313,5.473457336425781,5.48486328125,4.531990051269531,0.688720703125,96.16265869140625,24.69689178466797,96.2813949584961,65.87071228027344,97.02099609375,46.63637924194336,97.1391830444336,14.094184875488281,0,27175.248962402344,12545.677185058594,53.7017822265625,16788910080,13421772800,10914746368,0
199,1766527462051,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.03704833984375,89.70198822021484,96.96029663085938,31.335403442382813,2.0634918212890625,3.5959091186523438,5.2221527099609375,1.4333648681640625,2.4630355834960938,2.9199905395507813,0.9189834594726563,0.36263275146484375,94.90563201904297,28.70587158203125,44.9648323059082,93.90123748779297,95.16259765625,59.85918045043945,95.766845703125,30.80126190185547,0,27181.825439453125,12550.655883789063,53.715087890625,16788910080,13421772800,10938339328,0
200,1766527462251,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6189346313476563,75.64249420166016,85.1328353881836,0.8922958374023438,0.906982421875,11.791206359863281,5.792152404785156,0.9010391235351563,0.9010391235351563,0.9009857177734375,0.9012374877929688,0.9012908935546875,82.7630615234375,0.7934188842773438,5.059959411621094,87.9955062866211,87.85093688964844,12.679756164550781,79.8421630859375,1.3453369140625,0,27187.99560546875,12555.533935546875,53.72479248046875,16788910080,13421772800,10940743680,0
200,1766527462451,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1453857421875,72.82878112792969,79.56692504882813,0.14788818359375,0.1531829833984375,9.119132995605469,0.2569122314453125,0.14483642578125,0.14453887939453125,0.14438629150390625,0.144287109375,0.14398956298828125,74.16529083251953,0.6885833740234375,1.1900711059570313,89.59014892578125,86.24008178710938,17.024574279785156,78.90376281738281,0.2001800537109375,0,27193.69110107422,12559.968139648438,53.7352294921875,16788910080,13421772800,10950361088,0
199,1766527462652,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1750335693359375,43.3930549621582,64.6113510131836,0.16131591796875,0.1574249267578125,6.012367248535156,2.0315933227539063,0.34777069091796875,0.15712738037109375,0.1570281982421875,0.15692138671875,0.1568756103515625,53.86794662475586,1.024200439453125,1.1155319213867188,75.31255340576172,79.14244079589844,16.37493133544922,62.15562438964844,0.165008544921875,0,27198.271362304688,12563.312866210938,53.74603271484375,16788910080,13421772800,10931560448,0
200,1766527462852,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7231597900390625,40.84817123413086,43.62250900268555,0.0770111083984375,0.0651702880859375,7.899070739746094,0.7239608764648438,0.06476593017578125,0.06456756591796875,0.06436920166015625,0.06427001953125,0.0640716552734375,38.668949127197266,0.1530303955078125,2.0975112915039063,82.90571594238281,83.10897064208984,5.738838195800781,47.85441207885742,0.0882110595703125,0,27202.301025390625,12566.096313476563,53.7548828125,16788910080,13421772800,10937884672,0
200,1766527463052,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.01648712158203125,49.4637336730957,21.29576873779297,0.00574493408203125,0.008392333984375,0.4665374755859375,0.00774383544921875,0.0076904296875,0.00754547119140625,0.0074920654296875,0.00719451904296875,0.007293701171875,41.061710357666016,0.01318359375,0.7404098510742188,96.454833984375,79.81916809082031,9.850830078125,54.47364044189453,0.00469207763671875,0,27206.14910888672,12568.743835449219,53.76141357421875,16788910080,13421772800,10937393152,0
200,1766527463253,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,50.13618850708008,50.01457214355469,0,0,1.336944580078125,0.9567718505859375,0.7882919311523438,0,0,0.04027557373046875,0,54.08983612060547,0,1.1106796264648438,87.23724365234375,82.50932312011719,11.686912536621094,65.20249938964844,0,0,27211.298828125,12572.646118164063,53.768310546875,16788910080,13421772800,10957795328,0
200,1766527463453,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7469406127929688,60.32857894897461,61.183189392089844,0.7993545532226563,5.19842529296875,16.069679260253906,9.532867431640625,6.393989562988281,1.647979736328125,0.7337265014648438,0.7337265014648438,0.7335739135742188,80.3720474243164,1.545745849609375,6.275749206542969,85.41358184814453,87.13606262207031,14.89495849609375,78.62891387939453,6.590423583984375,0,27217.274841308594,12577.316467285156,53.79278564453125,16788910080,13421772800,10988388352,0
199,1766527463654,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.17940521240234375,42.66688919067383,22.433563232421875,0.18494415283203125,0.1798095703125,18.347015380859375,6.200248718261719,0.18608856201171875,0.18604278564453125,0.18604278564453125,0.1859893798828125,0.1859893798828125,52.1240234375,0.178009033203125,0.7289581298828125,71.156005859375,75.66307067871094,5.3162689208984375,51.56365203857422,0.19451904296875,0,27221.299682617188,12580.097961425781,53.805908203125,16788910080,13421772800,10991042560,0
200,1766527463854,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7964630126953125,26.54558563232422,16.051284790039063,0,0.45139312744140625,37.18217086791992,11.083084106445313,1.3105545043945313,0.8712539672851563,0.23966217041015625,0.0007476806640625,0.00005340576171875,49.89181137084961,0.3323822021484375,0.33533477783203125,59.968894958496094,66.7984619140625,0.876251220703125,46.295570373535156,0.01409149169921875,0,27225.26934814453,12582.840942382813,53.81622314453125,16788910080,13421772800,10990157824,0
200,1766527464054,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.07064056396484375,43.7520866394043,10.095756530761719,0.06774139404296875,0.0652923583984375,5.661064147949219,5.933830261230469,2.9840774536132813,0.06374359130859375,0.06339263916015625,0.0625457763671875,0.0625457763671875,39.653953552246094,0.0666961669921875,0.0669403076171875,70.5999755859375,65.10916900634766,0.061798095703125,59.00947952270508,0.060150146484375,0,27229.58526611328,12585.9345703125,53.8236083984375,16788910080,13421772800,10991292416,0
200,1766527464254,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0449066162109375,47.605289459228516,32.215675354003906,0.05239105224609375,0.06311798095703125,6.043342590332031,8.520759582519531,0.3701934814453125,0.0205078125,0.04280853271484375,0.02025604248046875,0.02005767822265625,44.35940170288086,0.04161834716796875,0.6535568237304688,80.10678100585938,74.23228454589844,3.7935638427734375,74.95440673828125,0.03054046630859375,0,27234.151611328125,12589.253967285156,53.83758544921875,16788910080,13421772800,10991575040,0
199,1766527464455,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,44.71807861328125,46.378910064697266,0.16693878173828125,0,11.295196533203125,8.323432922363281,0.67425537109375,0,0,0,0,46.10845947265625,4.65899658203125,8.863136291503906,80.23324584960938,76.64078521728516,23.37933349609375,64.10183715820313,1.291015625,0,27238.771057128906,12592.632263183594,53.84539794921875,16788910080,13421772800,11003817984,0
200,1766527464655,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7116622924804688,29.39654541015625,2.1006927490234375,0.4435577392578125,0.443511962890625,0.47951507568359375,0.44341278076171875,0.4433135986328125,0.443206787109375,0.443206787109375,0.4431610107421875,0.44306182861328125,8.782203674316406,0.4360198974609375,0.43282318115234375,59.353057861328125,60.21061325073242,0.44950103759765625,3.5737991333007813,0.4457550048828125,0,27241.10205078125,12593.801696777344,53.8525390625,16788910080,13421772800,11006402560,0
200,1766527464855,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1583023071289063,16.615036010742188,0.02898406982421875,0.02893829345703125,0.27243804931640625,6.3408050537109375,8.357231140136719,0.6771774291992188,0.028533935546875,0.02838897705078125,0.028289794921875,0.0281829833984375,3.9147109985351563,0.0295867919921875,0.038909912109375,61.565025329589844,52.814029693603516,0.04265594482421875,0.02923583984375,0.02913665771484375,0,27243.44268798828,12594.961120605469,53.8634033203125,16788910080,13421772800,11009277952,0
0,1766527465056,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.635162353515625,31.260910034179688,0.30591583251953125,0.05161285400390625,0.05161285400390625,2.9355087280273438,0.1719512939453125,0.051361083984375,0.05130767822265625,0.05126190185546875,0.0511627197265625,0.05110931396484375,9.774093627929688,0.0601959228515625,0.055999755859375,60.95359420776367,53.89030075073242,0.0622406005859375,1.8832855224609375,0.0517120361328125,0,27246.20458984375,12596.532287597656,53.8785400390625,16788910080,13421772800,10914140160,0
